Date,Open,High,Low,Close,Volume,Open_weekly,High_weekly,Low_weekly,Close_weekly,Volume_weekly,Daily_Return,Sharpe_Reward,Return_Reward,MinMax_Reward
2012-10-19,0.29226571806491397,0.28568706636865665,0.28601112396528316,0.28248631730454965,0.25415941294431343,0.29497328204571754,0.28136272602384094,0.29198943668141175,0.2840837103467849,0.06872520749616991,-1.5162119950364317,-0.0819815085915849,-1.5162119950364317,1.649549439861775
2012-10-22,0.28386942231821655,0.2782923213387795,0.28278957759913836,0.28258523402594404,0.12502479120297935,0.28397160670409355,0.2804329538508519,0.29266482505519265,0.2847051321284514,0.134486920906432,0.0178354873719088,-0.2752834053623,0.0178354873719088,1.649549439861775
2012-10-23,0.2838953199349238,0.277303958435756,0.2764413120863939,0.27247030722703103,0.12539941382577843,0.28397160670409355,0.2804329538508519,0.29266482505519265,0.2847051321284514,0.134486920906432,-1.8234781373304696,-0.2161175052160995,-1.8234781373304696,1.649549439861775
2012-10-24,0.2738151566563022,0.26937636176122665,0.2756199135575129,0.27142329866100356,0.11267326296304457,0.28397160670409355,0.2804329538508519,0.29266482505519265,0.2847051321284514,0.134486920906432,-0.1922562244154879,-0.1934961739213589,-0.1922562244154879,1.649549439861775
2012-10-25,0.2728174302168095,0.2718379436970812,0.27368622680572896,0.2725180814248499,0.1169924414376694,0.28397160670409355,0.2804329538508519,0.29266482505519265,0.2847051321284514,0.134486920906432,0.2014159632024892,-0.2149152100337115,0.2014159632024892,1.649549439861775
2012-10-26,0.2738439500685691,0.26923049707136676,0.2746392726322383,0.2726648126608944,0.13908415787038056,0.28397160670409355,0.2804329538508519,0.29266482505519265,0.2847051321284514,0.134486920906432,0.0269410584165408,-0.2632839706118414,0.0269410584165408,1.649549439861775
2012-10-31,0.27397845380031294,0.2707918714982119,0.27513671633890824,0.2722180024204659,0.1429626038475947,0.2845959998717627,0.27097690585711454,0.28005320414683244,0.2746887442488074,0.10163056654578843,-0.0820159288880462,-0.3752858013910645,-0.0820159288880462,1.649549439861775
2012-11-01,0.27363391510161805,0.2743287476350513,0.27710301928019865,0.277877328357803,0.14555190726988254,0.2845959998717627,0.27097690585711454,0.28005320414683244,0.2746887442488074,0.10163056654578843,1.0396714869198798,-0.5557521561885018,1.0396714869198798,1.649549439861775
2012-11-02,0.27920624137554073,0.2749865682445585,0.2761608315833174,0.2720808503803388,0.14241168822583133,0.2845959998717627,0.27097690585711454,0.28005320414683244,0.2746887442488074,0.10163056654578843,-1.05391040274192,-0.3989876045432128,-1.05391040274192,1.649549439861775
2012-11-05,0.2733453311580818,0.2687649456342414,0.2745782453958209,0.27288221057329,0.0957932083122149,0.27456351205251944,0.2675798337440837,0.28153743755561345,0.27409319469491056,0.053226829809294385,0.1472545188815788,-0.2047042519301231,0.1472545188815788,1.649549439861775
2012-11-06,0.2742064741049586,0.27504088985771297,0.27767945153264806,0.27842013297283486,0.10720817999515193,0.27456351205251944,0.2675798337440837,0.28153743755561345,0.27409319469491056,0.053226829809294385,1.0161286200786934,-0.3197089843092217,1.0161286200786934,1.649549439861775
2012-11-07,0.2790233272420829,0.2724318104073901,0.26780193189739254,0.26541279192817513,0.1717093809912074,0.27456351205251944,0.2675798337440837,0.28153743755561345,0.27409319469491056,0.053226829809294385,-2.36265127440961,-0.0858208213946607,-2.36265127440961,1.649549439861775
2012-11-08,0.2666854732843894,0.2620635688963741,0.2650698691454282,0.26036653120444897,0.14317195178386477,0.27456351205251944,0.2675798337440837,0.28153743755561345,0.27409319469491056,0.053226829809294385,-0.938782110101466,0.1789657700680451,-0.938782110101466,1.649549439861775
2012-11-09,0.2616055258030924,0.25830058980629306,0.2622336726833874,0.2605356682075918,0.13581171907710615,0.27456351205251944,0.2675798337440837,0.28153743755561345,0.27409319469491056,0.053226829809294385,0.0317636270230847,0.1364480200230521,0.0317636270230847,1.649549439861775
2012-11-12,0.2618043045863514,0.2570923681354575,0.2638894099597703,0.26052280131957983,0.0594437955882677,0.2739213307348079,0.2676356559521924,0.2683342202759216,0.26231892720952177,0.10971118183834642,-0.0024156112959028,0.0571235532873807,-0.0024156112959028,1.649549439861775
2012-11-13,0.26150279229797213,0.25863741765960185,0.2624476968852325,0.25807468062960504,0.14741400207144273,0.2739213307348079,0.2676356559521924,0.2683342202759216,0.26231892720952177,0.10971118183834642,-0.459617806773771,0.1941392351694348,-0.459617806773771,1.649549439861775
2012-11-14,0.2589064355301218,0.2544364767278256,0.25384387146947973,0.2503758496564573,0.16942859031710703,0.2739213307348079,0.2676356559521924,0.2683342202759216,0.26231892720952177,0.10971118183834642,-1.4520765190005114,0.4794424334291545,-1.4520765190005114,1.649549439861775
2012-11-15,0.251579645536101,0.24619751916521898,0.2519160217565827,0.24918836021010227,0.13303510434341875,0.2739213307348079,0.2676356559521924,0.2683342202759216,0.26231892720952177,0.10971118183834642,-0.2272725573282397,0.526902552877392,-0.2272725573282397,1.649549439861775
2012-11-16,0.25037730821283155,0.24634713889196297,0.2508681077459184,0.25109737005491195,0.20791555565349612,0.2739213307348079,0.2676356559521924,0.2683342202759216,0.26231892720952177,0.10971118183834642,0.3661959726896757,0.3871357217834814,0.3661959726896757,1.649549439861775
2012-11-19,0.2523785936099574,0.25437211493591744,0.25583152366056305,0.2597280975601174,0.14158531479318628,0.2622151759439129,0.2507790497953398,0.256704249287515,0.25269334959682477,0.12458539453933014,1.649549439861775,0.2004517702395152,1.649549439861775,1.3448788975139347
2012-11-20,0.2607585757624885,0.2548890495705786,0.2604646979394146,0.25941843977545354,0.13855527887348773,0.2622151759439129,0.2507790497953398,0.256704249287515,0.25269334959682477,0.12458539453933014,-0.058222986186962,0.3059475441934243,-0.058222986186962,1.3448788975139347
2012-11-21,0.2606529464618087,0.25645336241304223,0.26402024089124665,0.2614292886884487,0.09794177923709205,0.2622151759439129,0.2507790497953398,0.256704249287515,0.25269334959682477,0.12458539453933014,0.3783074093080874,0.2949895213013616,0.3783074093080874,1.3448788975139347
2012-11-23,0.2625226235051277,0.26336831277685185,0.2659786247046573,0.26860487910053377,0.05806650653385927,0.2622151759439129,0.2507790497953398,0.256704249287515,0.25269334959682477,0.12458539453933014,1.3448788975139347,0.2211084972833172,1.3448788975139347,0.8731915950808578
2012-11-26,0.2698443974333181,0.26324293591928666,0.2687871855213292,0.2668525454486269,0.11673902025165825,0.2526546025392749,0.2556406324406314,0.2617831330392951,0.27054825144433425,0.056618470125194095,-0.3240712702534787,0.321626090200406,-0.3240712702534787,0.8731915950808578
2012-11-27,0.267962158717856,0.2620618955332485,0.26745332139617084,0.2631433870216231,0.12063950285374292,0.2526546025392749,0.2556406324406314,0.2617831330392951,0.27054825144433425,0.056618470125194095,-0.6881907370127505,0.7122309560370035,-0.6881907370127505,0.8731915950808578
2012-11-28,0.2642945835267795,0.26243423053054254,0.26315038791709977,0.2675898958143531,0.13507349214394324,0.2526546025392749,0.2556406324406314,0.2617831330392951,0.27054825144433425,0.056618470125194095,0.8307143272886508,0.5549729021339286,0.8307143272886508,0.8731915950808578
2012-11-29,0.26854556630516735,0.26550429017776384,0.27136837394346236,0.26911569916818723,0.11592366513144847,0.2526546025392749,0.2556406324406314,0.2617831330392951,0.27054825144433425,0.056618470125194095,0.2827081096002937,0.2664475242309348,0.2827081096002937,0.8731915950808578
2012-11-30,0.27041234755292676,0.26513570979943085,0.2724869489799473,0.2692719692833181,0.17922387007205975,0.2526546025392749,0.2556406324406314,0.2617831330392951,0.27054825144433425,0.056618470125194095,0.0288728450438924,0.189306107943523,0.0288728450438924,1.283257720861819
2012-12-03,0.27064958520741333,0.2665390981018267,0.2712638723879104,0.26677895642548444,0.11513034663610922,0.2703703058896581,0.25783561465977756,0.26927226177507824,0.2712285783661146,0.11296612486394751,-0.4604821407692805,0.4614784430439064,-0.4604821407692805,2.3535322290311638
2012-12-04,0.2680903822399623,0.26383051748772596,0.27045504665018094,0.26620457292520894,0.12878203574340555,0.2703703058896581,0.25783561465977756,0.26927226177507824,0.2712285783661146,0.11296612486394751,-0.1065846579848206,0.6373944920453852,-0.1065846579848206,2.3535322290311638
2012-12-05,0.2673599501757852,0.26661390796519874,0.2697599073187241,0.26964230847064397,0.1683818506357566,0.2703703058896581,0.25783561465977756,0.26927226177507824,0.2712285783661146,0.11296612486394751,0.6385991599284546,0.296585446991462,0.6385991599284546,2.3535322290311638
2012-12-06,0.27058526964649965,0.266102768666817,0.2732878551717908,0.27128614662087647,0.11948258004803983,0.2703703058896581,0.25783561465977756,0.26927226177507824,0.2712285783661146,0.11296612486394751,0.303424294330834,0.3194388489085992,0.303424294330834,2.3535322290311638
2012-12-07,0.2725347193008124,0.26946288474855523,0.27600616133898226,0.2746565439145233,0.12750391150091453,0.2703703058896581,0.25783561465977756,0.26927226177507824,0.2712285783661146,0.11296612486394751,0.6202355182629571,0.0452965831855341,0.6202355182629571,2.3535322290311638
2012-12-10,0.275960040771572,0.27105388948814874,0.2787737788641952,0.2752696091281345,0.12133365653716477,0.271187014235377,0.26190356251914415,0.2760355436102634,0.27671999643594003,0.11101883327573135,0.1121235604250925,-0.0331664392846414,0.1121235604250925,2.3535322290311638
2012-12-11,0.27660527572395854,0.27570205677554854,0.2800804562826674,0.27853487966150103,0.12792260737345468,0.271187014235377,0.26190356251914415,0.2760355436102634,0.27671999643594003,0.11101883327573135,0.5965168301899526,-0.1622140638186398,0.5965168301899526,2.3535322290311638
2012-12-12,0.27993414431685815,0.2766578513681282,0.28246729647384106,0.2784105945093859,0.1312281011040349,0.271187014235377,0.26190356251914415,0.2760355436102634,0.27671999643594003,0.11101883327573135,-0.0225704302012075,-0.1813566584911978,-0.0225704302012075,2.3535322290311638
2012-12-13,0.27957206880721097,0.27394008773505635,0.2791127965406235,0.2753045164379413,0.10222790277441107,0.271187014235377,0.26190356251914415,0.2760355436102634,0.27671999643594003,0.11101883327573135,-0.5641972818711594,-0.2527614142450923,-0.5641972818711594,2.3535322290311638
2012-12-14,0.2766244846960618,0.270847458581782,0.2779118450179281,0.27382027682740273,0.12033099010555542,0.271187014235377,0.26190356251914415,0.2760355436102634,0.27671999643594003,0.11101883327573135,-0.2711314243416862,-0.0245241291760663,-0.2711314243416862,2.3535322290311638
2012-12-17,0.2751365001518369,0.27310089529170395,0.2785877577351883,0.2779924403917726,0.1482734304413936,0.2765734514346883,0.26929728484531157,0.28437712622957423,0.2758671357165806,0.09785462630055865,0.7642162568410438,0.1252855336268103,0.7642162568410438,2.3535322290311638
2012-12-18,0.27937288242423086,0.27817992307558664,0.2826821370418381,0.2827959750892136,0.1592256330020494,0.2765734514346883,0.26929728484531157,0.28437712622957423,0.2758671357165806,0.09785462630055865,0.8731915950808578,0.0328648204641454,0.8731915950808578,2.3535322290311638
2012-12-19,0.28415172563449254,0.2778388917541664,0.28348304323368145,0.2786815705807144,0.15492849115229512,0.2765734514346883,0.26929728484531157,0.28437712622957423,0.2758671357165806,0.09785462630055865,-0.741446534905188,0.1362824273449467,-0.741446534905188,2.3535322290311638
2012-12-20,0.27979299286753145,0.2760392929394903,0.2819903446862023,0.2811650042426306,0.12273298221644371,0.2765734514346883,0.26929728484531157,0.28437712622957423,0.2758671357165806,0.09785462630055865,0.4508763694557549,0.0564903649978049,0.4508763694557549,2.3535322290311638
2012-12-21,0.28243572078562207,0.27584331010458724,0.2780819865085594,0.2761407835250619,0.4460873972542365,0.2765734514346883,0.26929728484531157,0.28437712622957423,0.2758671357165806,0.09785462630055865,-0.9080711767659788,0.1076012113199299,-0.9080711767659788,2.3535322290311638
2012-12-24,0.27743260919273793,0.2708461931113663,0.2783336066080362,0.2739832033760222,0.04330196787060094,0.275738127652069,0.27086140267385705,0.2845512258551409,0.278233687075499,0.19808984880763852,-0.3935318041129343,0.1944904806315803,-0.3935318041129343,2.3535322290311638
2012-12-26,0.2752901723462854,0.2701984126806129,0.2761733638278654,0.2729715480987672,0.07823001829039863,0.275738127652069,0.27086140267385705,0.2845512258551409,0.278233687075499,0.19808984880763852,-0.1852498687052506,0.2739659218538054,-0.1852498687052506,2.3535322290311638
2012-12-27,0.2742928944335352,0.2688134309546762,0.2714586699755588,0.2722117516491116,0.10109301659357853,0.275738127652069,0.27086140267385705,0.2845512258551409,0.278233687075499,0.19808984880763852,-0.1393888045529645,0.3034253650319082,-0.1393888045529645,2.3535322290311638
2012-12-28,0.27346225756947495,0.26687927268138684,0.26990286210266945,0.26563639987945664,0.08546904956036933,0.275738127652069,0.27086140267385705,0.2845512258551409,0.278233687075499,0.19808984880763852,-1.2079679329082826,0.5171106598905999,-1.2079679329082826,2.3535322290311638
2012-12-31,0.2669101901937543,0.2674505698856427,0.26810666010540685,0.27253719908421614,0.1513144846735274,0.2780670892641494,0.26332508376682673,0.27618182406346437,0.2675208701652163,0.026643075637447833,1.283257720861819,0.4151342600135053,1.283257720861819,2.3535322290311638
2013-01-02,0.2738472939732485,0.2801378753689046,0.27731994151918227,0.28535587938859486,0.16860221688446198,0.2780670892641494,0.26332508376682673,0.27618182406346437,0.2675208701652163,0.026643075637447833,2.3535322290311638,0.2134129684349694,2.3535322290311638,0.6275450647390102
2013-01-03,0.2867397220142105,0.28088552473555156,0.2879372995632603,0.28447516652821847,0.13356398334031158,0.2780670892641494,0.26332508376682673,0.27618182406346437,0.2675208701652163,0.026643075637447833,-0.1579822652364004,0.4058580462568654,-0.1579822652364004,1.0765058831506025
2013-01-04,0.2858226238945525,0.28157554630131026,0.28868681272609575,0.28629772046187363,0.10927962273298221,0.2780670892641494,0.26332508376682673,0.27618182406346437,0.2675208701652163,0.026643075637447833,0.3274470169865928,0.4192541104501871,0.3274470169865928,1.0765058831506025
2013-01-07,0.2877052702097357,0.2811166473602473,0.2873111475607103,0.28418129797835767,0.1153727495096851,0.2673941162135131,0.27435082751524376,0.2743438356104123,0.28859216306460433,0.08625599017842865,-0.3790035299158112,0.7190467697338482,-0.3790035299158112,1.0765058831506025
2013-01-08,0.28525340921351405,0.2786630239293882,0.2852131563571818,0.2818769861776361,0.1334978734657,0.2673941162135131,0.27435082751524376,0.2743438356104123,0.28859216306460433,0.08625599017842865,-0.4142201777928678,1.3194082124340862,-0.4142201777928678,1.0765058831506025
2013-01-09,0.2832697015543616,0.2802983510598223,0.2867158970861433,0.284439813239446,0.12633597038277616,0.2673941162135131,0.27435082751524376,0.2743438356104123,0.28859216306460433,0.08625599017842865,0.4626067650560062,1.289246614443051,0.4626067650560062,1.0765058831506025
2013-01-10,0.2858548021385199,0.2828748621997011,0.28894010652248603,0.2877944212982898,0.1378501068776306,0.2673941162135131,0.27435082751524376,0.2743438356104123,0.28859216306460433,0.08625599017842865,0.6027400105470315,1.3053627302988104,0.6027400105470315,1.0765058831506025
2013-01-11,0.2891803268267401,0.2836471623282369,0.29135115345398777,0.28850973165785854,0.12207188347032769,0.2673941162135131,0.27435082751524376,0.2743438356104123,0.28859216306460433,0.08625599017842865,0.1277535393597206,1.0789485802629368,0.1277535393597206,1.0765058831506025
2013-01-14,0.28988942881329804,0.2846292810458308,0.2921817364155831,0.2892948965382345,0.12125652835011788,0.2884867308126688,0.2764796704243778,0.2918482937007931,0.29084806609952396,0.10536523968451299,0.1400505502430871,1.2050836422282158,0.1400505502430871,1.0765058831506025
2013-01-15,0.29067834392024827,0.2857238389830577,0.29159485400757845,0.29044078150882546,0.10342889882985522,0.2884867308126688,0.2764796704243778,0.2918482937007931,0.29084806609952396,0.10536523968451299,0.2041066574810512,0.8113525447557367,0.2041066574810512,1.0765058831506025
2013-01-16,0.291829702044791,0.28524404389906727,0.29256296310631125,0.28945741742471953,0.12134467484960004,0.2884867308126688,0.2764796704243778,0.2918482937007931,0.29084806609952396,0.10536523968451299,-0.1748014251449658,0.6942336401121835,-0.1748014251449658,1.0765058831506025
2013-01-17,0.29084164106425914,0.2893814801987182,0.294288504077753,0.29298156814884047,0.19336036492650785,0.2884867308126688,0.2764796704243778,0.2918482937007931,0.29084806609952396,0.10536523968451299,0.6275450647390102,0.6846787563579999,0.6275450647390102,1.0765058831506025
2013-01-18,0.29438262438498175,0.2900518301355249,0.2968642634350721,0.29521273773666,0.27820137067806694,0.2884867308126688,0.2764796704243778,0.2918482937007931,0.29084806609952396,0.10536523968451299,0.3948263672433727,0.2897678309106638,0.3948263672433727,1.0765058831506025
2013-01-22,0.29662445083187505,0.2926546649824951,0.2990002589283113,0.29781087735477385,0.14972784768284889,0.2907021402082069,0.283061262509824,0.29837845378867556,0.2976840765969847,0.14807669491744002,0.4579570179863879,0.3230223568112219,0.4579570179863879,1.0765058831506025
2013-01-23,0.29923500008837567,0.2960849791488613,0.30264401582324685,0.3006006407924283,0.10586394587804931,0.2907021402082069,0.283061262509824,0.29837845378867556,0.2976840765969847,0.14807669491744002,0.4894916296920515,0.2537334446111068,0.4894916296920515,1.0765058831506025
2013-01-24,0.30203808842789615,0.29965279160738206,0.30553662724104924,0.3025125729840291,0.1282201018092069,0.2907021402082069,0.283061262509824,0.29837845378867556,0.2976840765969847,0.14807669491744002,0.3338333557069362,0.1436176986748812,0.3338333557069362,1.0765058831506025
2013-01-25,0.3039591526872858,0.3003348546681453,0.3074594558632051,0.30544906765772806,0.1343022102734745,0.2907021402082069,0.283061262509824,0.29837845378867556,0.2976840765969847,0.14807669491744002,0.5110213614516468,0.1192769794454395,0.5110213614516468,1.0765058831506025
2013-01-28,0.30690967310339323,0.3011598034646327,0.30901612064885,0.3048650646447041,0.11586857356927213,0.2975335264613734,0.2936283480972033,0.30595613645199804,0.3081235209258797,0.07580509545597573,-0.1011139878206779,0.1098342389013328,-0.1011139878206779,1.0765058831506025
2013-01-29,0.3063228806843814,0.3034278917141297,0.3097451009280444,0.3078780299558681,0.10998479472883933,0.2975335264613734,0.2936283480972033,0.30595613645199804,0.3081235209258797,0.07580509545597573,0.522191306387465,0.0810897865525013,0.522191306387465,1.260709371155877
2013-01-30,0.30935023698890174,0.30326655886342907,0.3104532214427319,0.30604922525085865,0.11986822098327421,0.2975335264613734,0.2936283480972033,0.30595613645199804,0.3081235209258797,0.07580509545597573,-0.315312282791047,0.0919333947417072,-0.315312282791047,1.260709371155877
2013-01-31,0.30751269726252906,0.30221881330143413,0.3089329277964875,0.30397769493520144,0.14785473456885342,0.2975335264613734,0.2936283480972033,0.30595613645199804,0.3081235209258797,0.07580509545597573,-0.3582914123846259,0.1457432786275269,-0.3582914123846259,1.260709371155877
2013-02-01,0.30543127258170943,0.30550873129854456,0.3089329277964875,0.31017941940979843,0.13223076753564425,0.2975335264613734,0.2936283480972033,0.30595613645199804,0.3081235209258797,0.07580509545597573,1.0765058831506025,-0.042823626815813,1.0765058831506025,1.260709371155877
2013-02-04,0.3116626186969478,0.3050912167506267,0.3091941816853674,0.30478818792946694,0.13443443002269773,0.30796590898998405,0.29894514929694116,0.3161198767860587,0.31294773469708614,0.10318324142804823,-0.9258522763700204,0.3420795997767904,-0.9258522763700204,1.260709371155877
2013-02-05,0.3062456367786246,0.30525042738905156,0.3097480399297927,0.3089121309014151,0.13880870005949889,0.30796590898998405,0.29894514929694116,0.3161198767860587,0.31294773469708614,0.10318324142804823,0.7148353570594068,-0.1017003476046507,0.7148353570594068,1.260709371155877
2013-02-06,0.31038927716816056,0.3043314459493904,0.31113162422305796,0.3092122099057991,0.13128319266621125,0.30796590898998405,0.29894514929694116,0.3161198767860587,0.31294773469708614,0.10318324142804823,0.0516458628349925,-0.2040930670373499,0.0516458628349925,1.260709371155877
2013-02-07,0.3106907894565397,0.30418305073662194,0.3085826435983521,0.3074470089502428,0.12133365653716477,0.30796590898998405,0.29894514929694116,0.3161198767860587,0.31294773469708614,0.10318324142804823,-0.3036475937341243,0.0896477315800009,-0.3036475937341243,1.260709371155877
2013-02-08,0.3089171572737369,0.3056274151215301,0.31242201402908176,0.30948030436280494,0.1007624672205205,0.30796590898998405,0.29894514929694116,0.3161198767860587,0.31294773469708614,0.10318324142804823,0.3508301440518391,-0.222769518206059,0.3508301440518391,1.260709371155877
2013-02-11,0.3109601644279727,0.30438825754693605,0.3122698748124221,0.3085771450028616,0.07347010731836312,0.31278685940414713,0.29906711167399724,0.31576144365190073,0.31223474745763036,0.10337410179563498,-0.155288694389255,-0.0660708696305246,-0.155288694389255,1.260709371155877
2013-02-12,0.3100526912578768,0.30631070269626887,0.31346245785054905,0.3105497590127617,0.11984618435840366,0.31278685940414713,0.29906711167399724,0.31576144365190073,0.31223474745763036,0.10337410179563498,0.3396976160934484,0.0518482676894586,0.3396976160934484,1.260709371155877
2013-02-13,0.3120347271735008,0.30590865589126875,0.31249434875181614,0.3090621909776601,0.1345446131470504,0.31278685940414713,0.29906711167399724,0.31576144365190073,0.31223474745763036,0.10337410179563498,-0.255302128509749,0.0648636205672097,-0.255302128509749,1.260709371155877
2013-02-14,0.310540053984672,0.3042792055920716,0.31149782860617237,0.30866648294397614,0.11722382599881001,0.31278685940414713,0.29906711167399724,0.31576144365190073,0.31223474745763036,0.10337410179563498,-0.0680867565554077,0.1028340453255162,-0.0680867565554077,1.260709371155877
2013-02-15,0.31014245590875544,0.304762714756506,0.31086204281421925,0.3090143764630102,0.2063289186628176,0.31278685940414713,0.29906711167399724,0.31576144365190073,0.31223474745763036,0.10337410179563498,0.0599004265225078,0.1277467711723687,0.0599004265225078,1.260709371155877
2013-02-19,0.3104920110909034,0.3065552118080466,0.3138369897536223,0.3112550840986412,0.1410343991714229,0.31207435446751614,0.2997692745697633,0.31809387031941627,0.31175957438205615,0.10917728864793484,0.3855748552887617,0.1808916788395181,0.3855748552887617,1.260709371155877
2013-02-20,0.31274342114271503,0.30711728545481426,0.3113866322629655,0.30676080152372964,0.14338129972013486,0.31207435446751614,0.2997692745697633,0.31809387031941627,0.31175957438205615,0.10917728864793484,-0.7703934376934951,0.3271093633771542,-0.7703934376934951,1.260709371155877
2013-02-21,0.30822767227662595,0.3016538012390481,0.3078386004649405,0.30481063401339636,0.1355252429537892,0.31207435446751614,0.2997692745697633,0.31809387031941627,0.31175957438205615,0.10917728864793484,-0.3368859099686316,0.4114908356688221,-0.3368859099686316,1.260709371155877
2013-02-22,0.30626819007302986,0.30473181939126476,0.3097706139378168,0.3097962129188231,0.1448246986491549,0.31207435446751614,0.2997692745697633,0.31809387031941627,0.31175957438205615,0.10917728864793484,0.8641558443571951,0.3710855738574032,0.8641558443571951,1.260709371155877
2013-02-25,0.31127758187555155,0.30809148662385294,0.30573224119484965,0.3008018026597805,0.1584212961942749,0.31159950282450616,0.30059813858888684,0.31500009125953765,0.31255692443013927,0.08672540351492582,-1.545654107000438,1.151006994433091,-1.545654107000438,1.260709371155877
2013-02-26,0.30224021111583455,0.3012735077367585,0.30573893556449827,0.3056215326697965,0.13681438550871547,0.31159950282450616,0.30059813858888684,0.31500009125953765,0.31255692443013927,0.08672540351492582,0.8412545744357791,0.9502083205753624,0.8412545744357791,1.260709371155877
2013-02-27,0.3070829618696662,0.30906442232247594,0.30975265262845486,0.3129051730202278,0.1086405606117367,0.31159950282450616,0.30059813858888684,0.31500009125953765,0.31255692443013927,0.08672540351492582,1.260709371155877,0.9388161386580212,1.260709371155877,0.8914978902361259
2013-02-28,0.31440139147555457,0.31091540433468795,0.31685830946730464,0.31203732663222605,0.18592300403270234,0.31159950282450616,0.30059813858888684,0.31500009125953765,0.31255692443013927,0.08672540351492582,-0.1483434525841098,1.3157295733301655,-0.1483434525841098,0.8914978902361259
2013-03-01,0.31352939994470697,0.309157597805867,0.31215239207363954,0.3134991205744727,0.1294761894268274,0.31159950282450616,0.30059813858888684,0.31500009125953765,0.31255692443013927,0.08672540351492582,0.2502398125043825,0.9760948032677904,0.2502398125043825,0.8914978902361259
2013-03-04,0.31499817593445123,0.3100402558982001,0.3160302571153786,0.3150851992531969,0.11282751933713832,0.3123963135022341,0.30450117773338636,0.31284473010176905,0.31633330704229334,0.12506254545829704,0.2708379731424237,0.5963901370237945,0.2708379731424237,0.8914978902361259
2013-03-05,0.3165918302887545,0.3166501305158021,0.32010373569291173,0.32032012030156665,0.11424888164128781,0.3123963135022341,0.30450117773338636,0.31284473010176905,0.31633330704229334,0.12506254545829704,0.8914978902361259,0.4627925712541798,0.8914978902361259,0.7745177622813237
2013-03-06,0.32185175518092857,0.3180827813588308,0.32533632462431605,0.32208536157395395,0.11910795742524075,0.3123963135022341,0.30450117773338636,0.31284473010176905,0.31633330704229334,0.12506254545829704,0.2979611807992999,0.4819505339029895,0.2979611807992999,0.7745177622813237
2013-03-07,0.32362542787312987,0.31950539244102844,0.3271437931432857,0.32346735603853494,0.11973600123405098,0.3123963135022341,0.30450117773338636,0.31284473010176905,0.31633330704229334,0.12506254545829704,0.2325786323191803,0.1646797371087233,0.2325786323191803,0.7745177622813237
2013-03-08,0.32501402323453654,0.32194938400376655,0.32853366383212657,0.32627623713555565,0.11813834593093722,0.3123963135022341,0.30450117773338636,0.31284473010176905,0.31633330704229334,0.12506254545829704,0.4716153813937751,0.1942744097831757,0.4716153813937751,0.7745177622813237
2013-03-11,0.3278363205461603,0.3234075022299496,0.33036578844811304,0.32836355710165355,0.09527534762775733,0.31617014156656326,0.31583996304530315,0.32338231684319596,0.3293639535778937,0.09341067476877525,0.3488190924866075,0.0026797005315075,0.3488190924866075,0.7745177622813237
2013-03-12,0.3299336102944038,0.3246922067093599,0.33198511362048566,0.3284786691356232,0.1032305692060204,0.31617014156656326,0.31583996304530315,0.32338231684319596,0.3293639535778937,0.09341067476877525,0.0191698927088257,0.1544642091361155,0.0191698927088257,0.8776407905910055
2013-03-13,0.33004927214436697,0.3244414529942295,0.3319684180339645,0.32869566097024683,0.08319927719870425,0.31617014156656326,0.31583996304530315,0.32338231684319596,0.3293639535778937,0.09341067476877525,0.0361292628221265,0.0989735611498576,0.0361292628221265,0.8776407905910055
2013-03-14,0.3302673004091278,0.3272202321108811,0.3337917657733033,0.33218117071350073,0.12007756891954427,0.31617014156656326,0.31583996304530315,0.32338231684319596,0.3293639535778937,0.09341067476877525,0.5801297410610529,0.0580182609228367,0.5801297410610529,0.8776407905910055
2013-03-15,0.33376945818592285,0.32721394696901124,0.33442795995733554,0.3311408593134305,0.44002732541483947,0.31617014156656326,0.31583996304530315,0.32338231684319596,0.3293639535778937,0.09341067476877525,-0.1721511767719952,0.0862464651428839,-0.1721511767719952,0.8776407905910055
2013-03-18,0.3327241778888025,0.32648050029278936,0.33165699503829527,0.3285617966222145,0.12255668921747945,0.32919197347367285,0.32125641448809283,0.3380513468844095,0.3343251020362402,0.15374576367359782,-0.4275203819158024,0.3027758819553617,-0.4275203819158024,1.0793746769771628
2013-03-19,0.33013279667738393,0.3261775062203402,0.3307323602586969,0.32871810705417626,0.1253443222636021,0.32919197347367285,0.32125641448809283,0.3380513468844095,0.3343251020362402,0.15374576367359782,0.0260221733918486,0.1189794928968735,0.0260221733918486,1.0793746769771628
2013-03-20,0.3302898537035329,0.3275349393072868,0.33381433978132735,0.331041942592036,0.12431961920712223,0.32919197347367285,0.32125641448809283,0.3380513468844095,0.3343251020362402,0.15374576367359782,0.3867657372672584,0.118394584621342,0.3867657372672584,1.0793746769771628
2013-03-21,0.3326247887059842,0.32606845468339857,0.3307712218791693,0.3272912204217364,0.11243086008946869,0.32919197347367285,0.32125641448809283,0.3380513468844095,0.3343251020362402,0.15374576367359782,-0.62184341272431,0.1924320315388885,-0.62184341272431,1.0793746769771628
2013-03-22,0.32885615175331584,0.32641197598920985,0.3323793210764382,0.331054403402276,0.10251437889772802,0.32919197347367285,0.32125641448809283,0.3380513468844095,0.3343251020362402,0.15374576367359782,0.6278133435312805,0.14256672828114,0.6278133435312805,1.0793746769771628
