Date,Open,High,Low,Close,Volume,Open_weekly,High_weekly,Low_weekly,Close_weekly,Volume_weekly,Daily_Return,Sharpe_Reward,Return_Reward,MinMax_Reward
2015-05-13,2100.100098,2115.360107,2100.080078,2114.159912,377000,2134.51001,2139.300049,2067.98999,2085.52002,1516400.0,0.8293657308205971,-0.014912008656447444,0.8293657308205971,1.0971324966761786
2015-05-14,2115.590088,2121.679932,2111.719971,2120.330078,430800,2134.51001,2139.300049,2067.98999,2085.52002,1516400.0,0.29184954103886884,-0.027887139782643934,0.29184954103886884,1.0971324966761786
2015-05-15,2132.530029,2134.360107,2104.77002,2106.5,491700,2134.51001,2139.300049,2067.98999,2085.52002,1516400.0,-0.6522606146796339,-0.02020494997275827,-0.6522606146796339,1.0971324966761786
2015-05-18,2108.149902,2113.719971,2099.47998,2113.719971,445200,2106.120117,2134.360107,2088.639893,2106.5,2021100.0,0.3427472584856428,-0.1862848122085377,0.3427472584856428,1.0971324966761786
2015-05-19,2114.290039,2126.889893,2107.620117,2120.850098,418500,2106.120117,2134.360107,2088.639893,2106.5,2021100.0,0.3373259986102495,-0.3100780752118771,0.3373259986102495,1.0971324966761786
2015-05-20,2128.01001,2140.23999,2125.48999,2139.540039,452100,2106.120117,2134.360107,2088.639893,2106.5,2021100.0,0.8812476194156815,-0.37943661168308923,0.8812476194156815,1.0971324966761786
2015-05-21,2139.679932,2140.600098,2121.48999,2122.810059,398100,2106.120117,2134.360107,2088.639893,2106.5,2021100.0,-0.7819428332745515,-0.31889160621419316,-0.7819428332745515,1.0971324966761786
2015-05-22,2131.110107,2146.100098,2126.879883,2146.100098,444600,2106.120117,2134.360107,2088.639893,2106.5,2021100.0,1.0971324966761786,-0.5791594047449543,1.0971324966761786,0.4701620530517481
2015-05-26,2146.469971,2148.699951,2130.300049,2143.5,381400,2108.149902,2146.100098,2099.47998,2146.100098,2158500.0,-0.12115455390095953,-0.5665722286578784,-0.12115455390095953,1.267056585132531
2015-05-27,2133.48999,2134.949951,2103.639893,2107.5,439000,2108.149902,2146.100098,2099.47998,2146.100098,2158500.0,-1.679496151154658,-0.5450035894028944,-1.679496151154658,1.267056585132531
2015-05-28,2117.77002,2123.52002,2110.889893,2110.889893,416100,2108.149902,2146.100098,2099.47998,2146.100098,2158500.0,0.16084901542112728,-0.5146342293981271,0.16084901542112728,1.267056585132531
2015-05-29,2109.379883,2123.389893,2106.699951,2114.800049,456100,2108.149902,2146.100098,2099.47998,2146.100098,2158500.0,0.18523732635067347,-0.6239941736739695,0.18523732635067347,1.267056585132531
2015-06-01,2110.120117,2110.879883,2086.0,2102.370117,426900,2146.469971,2148.699951,2103.639893,2114.800049,1692600.0,-0.5877592071116933,-0.609182114002026,-0.5877592071116933,1.267056585132531
2015-06-02,2102.620117,2107.169922,2076.159912,2078.639893,520100,2146.469971,2148.699951,2103.639893,2114.800049,1692600.0,-1.1287367437405327,-0.6069919525680909,-1.1287367437405327,1.267056585132531
2015-06-03,2078.51001,2087.949951,2059.340088,2063.159912,541200,2146.469971,2148.699951,2103.639893,2114.800049,1692600.0,-0.7447168243104652,-0.3525437775368968,-0.7447168243104652,1.267056585132531
2015-06-04,2070.48999,2082.600098,2062.75,2072.860107,400400,2146.469971,2148.699951,2103.639893,2114.800049,1692600.0,0.4701620530517481,-0.4057149872292435,0.4701620530517481,1.267056585132531
2015-06-05,2062.219971,2075.02002,2060.909912,2068.100098,394300,2146.469971,2148.699951,2103.639893,2114.800049,1692600.0,-0.2296348404760007,-0.26266717180823324,-0.2296348404760007,1.267056585132531
2015-06-08,2068.51001,2068.51001,2056.5,2065.189941,393600,2110.120117,2110.879883,2059.340088,2068.100098,2282900.0,-0.14071644804881656,-0.11430438504798693,-0.14071644804881656,1.267056585132531
2015-06-09,2063.399902,2073.75,2057.209961,2064.030029,421900,2110.120117,2110.879883,2059.340088,2068.100098,2282900.0,-0.056164906528566316,0.14311006356857145,-0.056164906528566316,1.267056585132531
2015-06-10,2079.129883,2080.030029,2049.129883,2051.320068,427400,2110.120117,2110.879883,2059.340088,2068.100098,2282900.0,-0.6157837251116849,0.31095721908093155,-0.6157837251116849,1.267056585132531
2015-06-11,2065.070068,2065.070068,2051.100098,2056.610107,457000,2110.120117,2110.879883,2059.340088,2068.100098,2282900.0,0.25788462183562455,0.25770919396413633,0.25788462183562455,1.267056585132531
2015-06-12,2068.449951,2074.780029,2044.869995,2052.169922,388300,2110.120117,2110.879883,2059.340088,2068.100098,2282900.0,-0.2158982388002051,0.35338593405062774,-0.2158982388002051,1.267056585132531
2015-06-15,2041.069946,2049.679932,2033.719971,2042.319946,313900,2068.51001,2080.030029,2044.869995,2052.169922,2088200.0,-0.4799785775244425,0.1280539036948067,-0.4799785775244425,1.494211481192953
2015-06-16,2045.01001,2045.77002,2008.459961,2028.719971,381400,2068.51001,2080.030029,2044.869995,2052.169922,2088200.0,-0.6659081514939102,0.33134363004181455,-0.6659081514939102,1.494211481192953
2015-06-17,2035.47998,2037.119995,2021.5,2034.859985,354700,2068.51001,2080.030029,2044.869995,2052.169922,2088200.0,0.30265458455429606,0.4182221756362321,0.30265458455429606,1.494211481192953
2015-06-18,2046.189941,2052.0,2036.780029,2041.880005,391000,2068.51001,2080.030029,2044.869995,2052.169922,2088200.0,0.34498786411587545,0.4316990658854859,0.34498786411587545,1.494211481192953
2015-06-19,2056.540039,2057.709961,2044.709961,2046.959961,400300,2068.51001,2080.030029,2044.869995,2052.169922,2088200.0,0.2487881749936749,0.3720773664536196,0.2487881749936749,1.494211481192953
2015-06-22,2059.600098,2068.070068,2050.300049,2055.159912,267000,2041.069946,2057.709961,2008.459961,2046.959961,1841300.0,0.40059166550547864,-0.0001875257640587903,0.40059166550547864,1.494211481192953
2015-06-23,2071.300049,2086.090088,2066.209961,2081.199951,329800,2041.069946,2057.709961,2008.459961,2046.959961,1841300.0,1.267056585132531,-0.18410023824435806,1.267056585132531,1.494211481192953
2015-06-24,2086.689941,2087.679932,2076.780029,2085.530029,400800,2041.069946,2057.709961,2008.459961,2046.959961,1841300.0,0.2080567990557336,-0.3068618599193013,0.2080567990557336,1.494211481192953
2015-06-25,2077.840088,2088.159912,2073.949951,2085.060059,575900,2041.069946,2057.709961,2008.459961,2046.959961,1841300.0,-0.022534798994255922,-0.24375638510683947,-0.022534798994255922,1.494211481192953
2015-06-26,2083.399902,2097.01001,2080.790039,2090.26001,492800,2041.069946,2057.709961,2008.459961,2046.959961,1841300.0,0.24939094572142828,-0.2521576414565839,0.24939094572142828,1.494211481192953
2015-06-29,2056.439941,2068.850098,2054.330078,2060.48999,503800,2059.600098,2097.01001,2050.300049,2090.26001,2066300.0,-1.4242256875975912,0.00956085716699132,-1.4242256875975912,1.494211481192953
2015-06-30,2054.830078,2075.02002,2049.439941,2074.199951,392400,2059.600098,2097.01001,2050.300049,2090.26001,2066300.0,0.6653738220781191,-0.05842469274107727,0.6653738220781191,1.494211481192953
2015-07-01,2077.27002,2100.340088,2072.540039,2097.889893,471600,2059.600098,2097.01001,2050.300049,2090.26001,2066300.0,1.142124315863513,-0.1047281149589856,1.142124315863513,1.494211481192953
2015-07-02,2107.110107,2110.810059,2098.76001,2107.330078,565300,2059.600098,2097.01001,2050.300049,2090.26001,2066300.0,0.44998476952955446,-0.07839107302266118,0.44998476952955446,1.494211481192953
2015-07-03,2107.51001,2109.679932,2094.02002,2104.409912,419500,2059.600098,2097.01001,2050.300049,2090.26001,2066300.0,-0.13857183696496245,-0.11287703158300726,-0.13857183696496245,1.494211481192953
2015-07-06,2076.060059,2089.860107,2052.22998,2053.929932,474000,2056.439941,2110.810059,2049.439941,2104.409912,2352600.0,-2.3987712523186433,0.12247206174933503,-2.3987712523186433,1.494211481192953
2015-07-07,2067.040039,2067.929932,2028.97998,2040.290039,502800,2056.439941,2110.810059,2049.439941,2104.409912,2352600.0,-0.6640875517461398,0.2838038600263876,-0.6640875517461398,1.494211481192953
2015-07-08,2045.880005,2046.329956,2010.829956,2016.209961,453100,2056.439941,2110.810059,2049.439941,2104.409912,2352600.0,-1.18022818029353,0.3448105201304721,-1.18022818029353,1.494211481192953
2015-07-09,2000.189941,2027.810059,1983.780029,2027.810059,408500,2056.439941,2110.810059,2049.439941,2104.409912,2352600.0,0.575341766204085,0.2674795173434388,0.575341766204085,1.494211481192953
2015-07-10,2036.890015,2037.839966,2024.76001,2031.170044,381300,2056.439941,2110.810059,2049.439941,2104.409912,2352600.0,0.16569525262424278,0.09727137581050588,0.16569525262424278,1.494211481192953
2015-07-13,2033.25,2063.280029,2030.209961,2061.52002,426300,2076.060059,2089.860107,1983.780029,2031.170044,2219700.0,1.494211481192953,-0.18252708168606158,1.494211481192953,0.9708786250908874
2015-07-14,2070.439941,2070.439941,2052.209961,2059.22998,503100,2076.060059,2089.860107,1983.780029,2031.170044,2219700.0,-0.11108502356430572,-0.1612221985389774,-0.11108502356430572,0.9708786250908874
2015-07-15,2068.379883,2079.899902,2060.659912,2072.909912,619100,2076.060059,2089.860107,1983.780029,2031.170044,2219700.0,0.6643226901737354,-0.3169900586613082,0.6643226901737354,0.9708786250908874
2015-07-16,2073.290039,2088.330078,2071.02002,2087.889893,697900,2076.060059,2089.860107,1983.780029,2031.170044,2219700.0,0.7226547045426912,-0.6938412247644408,0.7226547045426912,0.9708786250908874
2015-07-17,2101.219971,2101.219971,2068.360107,2076.790039,819200,2076.060059,2089.860107,1983.780029,2031.170044,2219700.0,-0.5316302376487503,-0.4109415057553458,-0.5316302376487503,0.9708786250908874
2015-07-20,2077.090088,2081.429932,2068.189941,2073.310059,870700,2033.25,2101.219971,2030.209961,2076.790039,3065600.0,-0.1675653260392096,-0.5183035159445114,-0.1675653260392096,0.9708786250908874
2015-07-21,2082.179932,2088.23999,2069.209961,2083.620117,727400,2033.25,2101.219971,2030.209961,2076.790039,3065600.0,0.49727526065121985,-0.3876100610015878,0.49727526065121985,0.9708786250908874
2015-07-22,2071.060059,2075.939941,2059.449951,2064.72998,1160800,2033.25,2101.219971,2030.209961,2076.790039,3065600.0,-0.906601776680771,-0.2554546794732708,-0.906601776680771,0.9708786250908874
2015-07-23,2068.929932,2069.199951,2053.52002,2065.070068,739800,2033.25,2101.219971,2030.209961,2076.790039,3065600.0,0.01647130633517513,-0.36660119496935345,0.01647130633517513,0.9708786250908874
2015-07-24,2060.659912,2060.659912,2040.300049,2045.959961,611900,2033.25,2101.219971,2030.209961,2076.790039,3065600.0,-0.925397510531345,-0.27046681573975473,-0.925397510531345,0.9708786250908874
2015-07-27,2034.819946,2048.149902,2032.439941,2038.810059,543200,2077.090088,2088.23999,2040.300049,2045.959961,4110600.0,-0.34946441456779054,-0.2707142414180533,-0.34946441456779054,0.9708786250908874
2015-07-28,2026.329956,2045.550049,2015.910034,2039.099976,498500,2077.090088,2088.23999,2040.300049,2045.959961,4110600.0,0.014219912184576522,-0.38496938653820945,0.014219912184576522,2.570085012779799
2015-07-29,2053.620117,2055.949951,2037.619995,2037.619995,520600,2077.090088,2088.23999,2040.300049,2045.959961,4110600.0,-0.07258010972581719,-0.4561224283931182,-0.07258010972581719,2.570085012779799
2015-07-30,2040.23999,2044.930054,2019.030029,2019.030029,509300,2077.090088,2088.23999,2040.300049,2045.959961,4110600.0,-0.9123372388186612,-0.26169354127751177,-0.9123372388186612,2.570085012779799
2015-07-31,2026.97998,2030.160034,2004.699951,2030.160034,448200,2077.090088,2088.23999,2040.300049,2045.959961,4110600.0,0.5512550502041025,-0.4781787047941118,0.5512550502041025,2.570085012779799
2015-08-03,2026.25,2026.25,2005.209961,2008.48999,358700,2034.819946,2055.949951,2004.699951,2030.160034,2519800.0,-1.0674057038401963,-0.43954810196717337,-1.0674057038401963,2.570085012779799
2015-08-04,2007.75,2027.98999,2007.660034,2027.98999,388800,2034.819946,2055.949951,2004.699951,2030.160034,2519800.0,0.9708786250908874,-1.025808156076223,0.9708786250908874,2.570085012779799
2015-08-05,2027.219971,2035.25,2022.97998,2029.76001,319200,2034.819946,2055.949951,2004.699951,2030.160034,2519800.0,0.08727952350493506,-1.259153301194046,0.08727952350493506,2.570085012779799
2015-08-06,2037.26001,2038.410034,2011.599976,2013.290039,340500,2034.819946,2055.949951,2004.699951,2030.160034,2519800.0,-0.8114245486588345,-1.0847753489413532,-0.8114245486588345,2.570085012779799
2015-08-07,2009.390015,2012.900024,2001.130005,2010.22998,334600,2034.819946,2055.949951,2004.699951,2030.160034,2519800.0,-0.15199295385774914,-1.1388505247225582,-0.15199295385774914,2.570085012779799
2015-08-10,2008.439941,2008.550049,1993.959961,2003.170044,308300,2026.25,2038.410034,2001.130005,2010.22998,1741800.0,-0.35120041339747887,-0.8072169070518981,-0.35120041339747887,2.570085012779799
2015-08-11,2020.150024,2021.810059,1986.459961,1986.650024,366400,2026.25,2038.410034,2001.130005,2010.22998,1741800.0,-0.8246938421169747,-0.3191958558189453,-0.8246938421169747,2.9552608961696203
2015-08-12,1980.040039,1989.099976,1948.910034,1975.469971,524300,2026.25,2038.410034,2001.130005,2010.22998,1741800.0,-0.5627590599722065,-0.2231923688382201,-0.5627590599722065,2.9552608961696203
2015-08-13,1975.469971,1990.699951,1966.02002,1983.459961,376600,2026.25,2038.410034,2001.130005,2010.22998,1741800.0,0.40446021034454827,-0.13751178297476346,0.40446021034454827,2.9552608961696203
2015-08-17,1991.050049,1991.050049,1968.439941,1968.52002,561600,2026.25,2038.410034,2001.130005,2010.22998,1741800.0,-0.7532262457401906,-0.07887541380856328,-0.7532262457401906,2.9552608961696203
2015-08-18,1977.609985,1979.329956,1954.349976,1956.26001,472800,2026.25,2038.410034,2001.130005,2010.22998,1741800.0,-0.6228034195964072,-0.12406353390027998,-0.6228034195964072,2.9552608961696203
2015-08-19,1954.560059,1959.51001,1915.910034,1939.380005,506800,2026.25,2038.410034,2001.130005,2010.22998,1741800.0,-0.8628712396978377,-0.06927447862560267,-0.8628712396978377,2.9552608961696203
2015-08-20,1929.430054,1933.790039,1912.550049,1914.550049,397500,2026.25,2038.410034,2001.130005,2010.22998,1741800.0,-1.2803038051328208,0.010365754059729702,-1.2803038051328208,2.9552608961696203
2015-08-21,1862.790039,1886.48999,1856.910034,1876.069946,512300,2026.25,2038.410034,2001.130005,2010.22998,1741800.0,-2.0098770998490556,0.041698808106070344,-2.0098770998490556,2.9552608961696203
2015-08-24,1860.030029,1872.859985,1800.75,1829.810059,415200,1991.050049,1991.050049,1856.910034,1876.069946,2451000.0,-2.4657869019559575,0.23706316441083952,-2.4657869019559575,2.9552608961696203
2015-08-25,1840.939941,1864.300049,1806.790039,1846.630005,451600,1991.050049,1991.050049,1856.910034,1876.069946,2451000.0,0.9192181405534683,0.1450794874548045,0.9192181405534683,2.9552608961696203
2015-08-26,1843.699951,1895.449951,1835.579956,1894.089966,453400,1991.050049,1991.050049,1856.910034,1876.069946,2451000.0,2.570085012779799,0.16481388880224904,2.570085012779799,2.9552608961696203
2015-08-27,1912.420044,1920.390015,1898.97998,1908.0,482700,1991.050049,1991.050049,1856.910034,1876.069946,2451000.0,0.7343914095788939,0.21068358069652832,0.7343914095788939,2.9552608961696203
2015-08-28,1932.390015,1938.609985,1927.390015,1937.670044,446800,1991.050049,1991.050049,1856.910034,1876.069946,2451000.0,1.5550337526205382,0.0201610639836418,1.5550337526205382,2.9552608961696203
2015-08-31,1934.119995,1941.48999,1925.52002,1941.48999,350900,1860.030029,1938.609985,1800.75,1937.670044,2249700.0,0.19714120119824763,-0.0320701615007834,0.19714120119824763,2.9552608961696203
2015-09-01,1934.439941,1939.670044,1914.219971,1914.22998,324500,1860.030029,1938.609985,1800.75,1937.670044,2249700.0,-1.4040767730149395,0.10090244622199751,-1.4040767730149395,2.9552608961696203
2015-09-02,1886.140015,1920.619995,1883.5,1915.219971,342000,1860.030029,1938.609985,1800.75,1937.670044,2249700.0,0.051717453510979894,0.22829868272035134,0.051717453510979894,2.9552608961696203
2015-09-03,1929.780029,1931.189941,1911.170044,1915.530029,297300,1860.030029,1938.609985,1800.75,1937.670044,2249700.0,0.01618915867080961,0.23104683440290308,0.01618915867080961,2.9552608961696203
2015-09-04,1921.810059,1923.060059,1879.939941,1886.040039,361100,1860.030029,1938.609985,1800.75,1937.670044,2249700.0,-1.5395211535992104,0.463157681927808,-1.5395211535992104,2.9552608961696203
2015-09-07,1883.359985,1895.98999,1870.589966,1883.219971,288200,1934.119995,1941.48999,1879.939941,1886.040039,1675800.0,-0.14952323077378482,0.3086488665871455,-0.14952323077378482,2.9552608961696203
2015-09-08,1889.140015,1894.560059,1868.47998,1878.680054,391900,1934.119995,1941.48999,1879.939941,1886.040039,1675800.0,-0.24107205052574798,0.3930682880994671,-0.24107205052574798,2.9552608961696203
2015-09-09,1903.280029,1934.199951,1902.930054,1934.199951,516200,1934.119995,1941.48999,1879.939941,1886.040039,1675800.0,2.9552608961696203,0.04737913656492394,2.9552608961696203,1.95554671061684
2015-09-10,1918.420044,1962.109985,1915.439941,1962.109985,460300,1934.119995,1941.48999,1879.939941,1886.040039,1675800.0,1.442975633701682,-0.058347385677218006,1.442975633701682,1.95554671061684
2015-09-11,1942.880005,1951.26001,1939.72998,1941.369995,503000,1934.119995,1941.48999,1879.939941,1886.040039,1675800.0,-1.0570248435894936,0.011800592303780345,-1.0570248435894936,1.95554671061684
2015-09-14,1947.650024,1948.02002,1921.449951,1931.459961,362900,1883.359985,1962.109985,1868.47998,1941.369995,2159600.0,-0.510466012430566,0.1418553945637616,-0.510466012430566,1.95554671061684
2015-09-15,1930.439941,1938.900024,1927.619995,1937.560059,390800,1883.359985,1962.109985,1868.47998,1941.369995,2159600.0,0.3158283434900433,0.18343056400629296,0.3158283434900433,1.95554671061684
2015-09-16,1949.48999,1978.680054,1949.150024,1975.449951,584800,1883.359985,1962.109985,1868.47998,1941.369995,2159600.0,1.95554671061684,-0.023256538385871772,1.95554671061684,1.180362291140935
2015-09-17,1989.069946,1989.069946,1972.930054,1976.48999,510200,1883.359985,1962.109985,1868.47998,1941.369995,2159600.0,0.052648208043626354,0.013207860164786948,0.052648208043626354,1.180362291140935
2015-09-18,1978.390015,1996.469971,1964.119995,1995.949951,523800,1883.359985,1962.109985,1868.47998,1941.369995,2159600.0,0.9845716951999428,-0.02131994752665293,0.9845716951999428,1.180362291140935
2015-09-21,1973.23999,1980.800049,1960.109985,1964.680054,376400,1947.650024,1996.469971,1921.449951,1995.949951,2372500.0,-1.5666673898477979,0.23722272575582845,-1.5666673898477979,1.180362291140935
2015-09-22,1973.540039,1983.98999,1966.050049,1982.060059,696400,1947.650024,1996.469971,1921.449951,1995.949951,2372500.0,0.8846226623319797,0.21814705935331347,0.8846226623319797,1.180362291140935
2015-09-23,1960.329956,1968.160034,1944.51001,1944.640015,857000,1947.650024,1996.469971,1921.449951,1995.949951,2372500.0,-1.887936938645507,0.7921106583853277,-1.887936938645507,1.180362291140935
2015-09-24,1956.939941,1958.72998,1944.310059,1947.099976,921300,1947.650024,1996.469971,1921.449951,1995.949951,2372500.0,0.12649955678301072,0.7099362578754514,0.12649955678301072,1.180362291140935
2015-09-25,1948.300049,1951.939941,1932.48999,1942.849976,796600,1947.650024,1996.469971,1921.449951,1995.949951,2372500.0,-0.21827333225749035,0.6167840988814599,-0.21827333225749035,1.180362291140935
2015-09-30,1915.459961,1962.839966,1915.040039,1962.810059,547000,1973.23999,1983.98999,1932.48999,1942.849976,3647700.0,1.0273610029887248,0.6188385315316939,1.0273610029887248,1.180362291140935
2015-10-01,1963.550049,1986.01001,1958.630005,1979.319946,679000,1973.23999,1983.98999,1932.48999,1942.849976,3647700.0,0.8411352348790979,0.4525813386981446,0.8411352348790979,1.180362291140935
2015-10-02,1979.410034,1985.569946,1969.680054,1969.680054,1031000,1973.23999,1983.98999,1932.48999,1942.849976,3647700.0,-0.48703050860884334,0.5941018171970677,-0.48703050860884334,1.180362291140935
2015-10-05,1981.599976,1994.650024,1975.550049,1978.25,545600,1915.459961,1986.01001,1915.040039,1969.680054,2257000.0,0.4350933027217563,0.5961317489613234,0.4350933027217563,1.180362291140935
2015-10-06,1996.290039,1998.02002,1985.170044,1990.650024,661600,1915.459961,1986.01001,1915.040039,1969.680054,2257000.0,0.626817844054095,0.5204181992539537,0.626817844054095,1.180362291140935
2015-10-07,1995.869995,2006.23999,1994.550049,2005.839966,761700,1915.459961,1986.01001,1915.040039,1969.680054,2257000.0,0.7630644169926759,0.14468166418526057,0.7630644169926759,1.180362291140935
2015-10-08,2016.359985,2020.189941,1998.660034,2019.530029,701000,1915.459961,1986.01001,1915.040039,1969.680054,2257000.0,0.6825102317260301,0.16815884088032088,0.6825102317260301,1.180362291140935
2015-10-12,2022.329956,2030.920044,2015.430054,2021.630005,635100,1915.459961,1986.01001,1915.040039,1969.680054,2257000.0,0.1039834005855278,0.2099588070287378,0.1039834005855278,1.180362291140935
2015-10-13,2021.199951,2024.5,2010.160034,2019.050049,605000,1915.459961,1986.01001,1915.040039,1969.680054,2257000.0,-0.1276176151728592,0.20297992671041362,-0.1276176151728592,1.180362291140935
2015-10-14,2014.469971,2016.140015,2002.630005,2009.550049,644800,1915.459961,1986.01001,1915.040039,1969.680054,2257000.0,-0.47051830164909214,0.2734971396106842,-0.47051830164909214,1.180362291140935
2015-10-15,2008.290039,2035.800049,2007.459961,2033.27002,498900,1915.459961,1986.01001,1915.040039,1969.680054,2257000.0,1.180362291140935,0.010936988206790005,1.180362291140935,0.8601099357389952
2015-10-16,2037.97998,2038.060059,2025.189941,2030.26001,550800,1915.459961,1986.01001,1915.040039,1969.680054,2257000.0,-0.14803788824860886,-0.005359935968403438,-0.14803788824860886,0.8601099357389952
2015-10-19,2032.359985,2036.300049,2022.25,2030.27002,726800,2022.329956,2038.060059,2002.630005,2030.26001,2934600.0,0.0004930402978331472,0.04964572890257323,0.0004930402978331472,0.8601099357389952
2015-10-20,2031.5,2040.23999,2026.670044,2039.359985,958100,2022.329956,2038.060059,2002.630005,2030.26001,2934600.0,0.4477219734545512,0.08462198329617647,0.4477219734545512,1.058143291802005
2015-10-21,2039.25,2053.949951,2035.589966,2042.97998,668900,2022.329956,2038.060059,2002.630005,2030.26001,2934600.0,0.1775064248894731,0.09109536807486471,0.1775064248894731,1.058143291802005
2015-10-22,2040.430054,2042.569946,2019.530029,2023.0,695800,2022.329956,2038.060059,2002.630005,2030.26001,2934600.0,-0.9779821728845395,0.3154584389426159,-0.9779821728845395,1.3261141248417818
2015-10-23,2043.670044,2054.820068,2036.920044,2040.400024,649000,2022.329956,2038.060059,2002.630005,2030.26001,2934600.0,0.8601099357389952,0.010831504320212059,0.8601099357389952,1.3261141248417818
2015-10-26,2049.409912,2049.600098,2039.969971,2048.080078,460000,2032.359985,2054.820068,2019.530029,2040.400024,3698600.0,0.37639942705665064,-0.2723363747395322,0.37639942705665064,1.3261141248417818
2015-10-27,2043.52002,2045.810059,2036.219971,2044.650024,449200,2032.359985,2054.820068,2019.530029,2040.400024,3698600.0,-0.1674765570372383,-0.4059471882533767,-0.1674765570372383,1.3261141248417818
2015-10-28,2045.670044,2045.670044,2032.390015,2042.51001,402200,2032.359985,2054.820068,2019.530029,2040.400024,3698600.0,-0.10466407330744776,-0.3787579698133882,-0.10466407330744776,1.3261141248417818
2015-10-29,2050.969971,2064.719971,2032.560059,2034.160034,481300,2032.359985,2054.820068,2019.530029,2040.400024,3698600.0,-0.4088095509504952,-0.34459797900847466,-0.4088095509504952,1.3261141248417818
2015-10-30,2034.780029,2038.560059,2027.800049,2029.469971,380700,2032.359985,2054.820068,2019.530029,2040.400024,3698600.0,-0.23056509427026306,-0.43752544662033155,-0.23056509427026306,1.3261141248417818
2015-11-02,2033.150024,2036.050049,2028.199951,2035.23999,366400,2049.409912,2064.719971,2027.800049,2029.469971,2173400.0,0.2843116223669506,-0.645614683485073,0.2843116223669506,1.3261141248417818
2015-11-03,2042.599976,2053.23999,2040.75,2048.399902,591700,2049.409912,2064.719971,2027.800049,2029.469971,2173400.0,0.6466024677512339,-0.5295623356692711,0.6466024677512339,1.6044460240510316
2015-11-04,2053.51001,2056.120117,2042.380005,2052.77002,545100,2049.409912,2064.719971,2027.800049,2029.469971,2173400.0,0.21334300962096986,-0.5743735945033811,0.21334300962096986,1.6044460240510316
2015-11-05,2049.300049,2050.439941,2039.930054,2049.409912,349100,2049.409912,2064.719971,2027.800049,2029.469971,2173400.0,-0.1636865292878653,-0.3089132607661027,-0.1636865292878653,1.6044460240510316
2015-11-06,2048.169922,2055.139893,2038.459961,2041.069946,465000,2049.409912,2064.719971,2027.800049,2029.469971,2173400.0,-0.40694474790848867,-0.25998124841679027,-0.40694474790848867,1.6044460240510316
2015-11-09,2038.589966,2038.589966,2022.52002,2025.699951,435400,2033.150024,2056.120117,2028.199951,2041.069946,2317300.0,-0.7530361725290979,-0.10639204412282031,-0.7530361725290979,1.6044460240510316
2015-11-10,2015.449951,2015.449951,1988.540039,1996.589966,417500,2033.150024,2056.120117,2028.199951,2041.069946,2317300.0,-1.4370334059409795,0.11487999794136032,-1.4370334059409795,1.6044460240510316
2015-11-11,1993.810059,2001.72998,1983.140015,1997.27002,286600,2033.150024,2056.120117,2028.199951,2041.069946,2317300.0,0.03406077419902953,0.071680218945373,0.03406077419902953,1.6044460240510316
2015-11-12,1997.319946,1998.660034,1991.280029,1993.359985,389400,2033.150024,2056.120117,2028.199951,2041.069946,2317300.0,-0.1957689726900247,0.20113881162697642,-0.1957689726900247,1.6044460240510316
2015-11-13,1975.969971,1981.27002,1969.709961,1973.290039,342300,2033.150024,2056.120117,2028.199951,2041.069946,2317300.0,-1.0068400164057745,0.33033264022840236,-1.0068400164057745,1.6044460240510316
2015-11-16,1945.680054,1956.089966,1942.849976,1943.02002,433400,2038.589966,2038.589966,1969.709961,1973.290039,1871200.0,-1.5339873207559473,0.273643184714534,-1.5339873207559473,1.6044460240510316
2015-11-17,1967.359985,1974.079956,1959.219971,1963.579956,417600,2038.589966,2038.589966,1969.709961,1973.290039,1871200.0,1.058143291802005,0.3103740566702328,1.058143291802005,1.6044460240510316
2015-11-18,1967.25,1973.160034,1961.430054,1962.880005,541900,2038.589966,2038.589966,1969.709961,1973.290039,1871200.0,-0.03564667676817512,0.22960830127309098,-0.03564667676817512,1.884667301952625
2015-11-19,1976.939941,1988.920044,1972.849976,1988.910034,422500,2038.589966,2038.589966,1969.709961,1973.290039,1871200.0,1.3261141248417818,0.030283914655750685,1.3261141248417818,1.884667301952625
2015-11-20,1988.959961,1993.969971,1985.930054,1989.859985,413700,2038.589966,2038.589966,1969.709961,1973.290039,1871200.0,0.04776239164974161,-0.06905797269975406,0.04776239164974161,1.884667301952625
2015-11-23,1995.920044,2008.339966,1992.859985,2003.699951,383200,1945.680054,1993.969971,1942.849976,1989.859985,2229100.0,0.6955246150145644,-0.19140549253905223,0.6955246150145644,1.884667301952625
2015-11-24,2004.290039,2019.949951,2003.060059,2016.290039,417000,1945.680054,1993.969971,1942.849976,1989.859985,2229100.0,0.6283419827263215,-0.3351222761311049,0.6283419827263215,1.884667301952625
2015-11-25,2018.23999,2018.930054,2007.910034,2009.420044,391600,1945.680054,1993.969971,1942.849976,1989.859985,2229100.0,-0.3407245419615901,-0.30376767016743017,-0.3407245419615901,1.884667301952625
2015-11-26,2014.880005,2033.180054,2014.880005,2030.680054,454500,1945.680054,1993.969971,1942.849976,1989.859985,2229100.0,1.058017215637963,-0.4320349594028338,1.058017215637963,1.884667301952625
2015-11-27,2038.709961,2038.719971,2026.400024,2028.98999,482000,1945.680054,1993.969971,1942.849976,1989.859985,2229100.0,-0.08322650319388947,-0.4438839032594222,-0.08322650319388947,1.884667301952625
